765	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	6	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	3	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.200065	0.284771	0.580896	0.783499	0.636947	0.298355	0.230786	0.129114	0.646406	0.570919	0.470953	0.104681	0.586266	0.555432	0.121457	0.124378	0.152476	0.223175	0.594200	0.822031	0.408614	0.182193	0.087567	0.186142	0.190021	0.210627	0.385715	0.459697	0.152375	0.283894	0.093312	0.122747	0.209157	0.177867	0.372181	0.496347	0.179698	0.336910	0.102841	0.654094	0.628331	0.366288	0.321644	0.380867	0.820283	0.296780	0.140773	0.163493	0.572658	0.421600	0.184207	0.474899	0.509791	0.098203	0.125686	0.312232	0.170719	0.189187	0.748345	0.596939	0.107893	0.117315	0.307796	0.342353	0.649774	0.551509	0.577647	0.117895	0.596286	0.128338	0.152747	0.595033	0.145526	0.505323	0.121124	0.132514	0.123568	0.392860	0.189629	0.285900	0.484813	0.138762	0.105488	0.111022	0.406852	0.475203	0.305082	0.270347	0.897855	0.402188	0.255938	0.112947	0.281261	0.251942	0.178909	0.505568	0.023926	0.058929
766	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	6	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.200065	0.284771	0.580896	0.783499	0.674416	0.281570	0.230786	0.143102	0.675982	0.570919	0.419815	0.144445	0.586266	0.555432	0.155405	0.123769	0.194099	0.223175	0.594200	0.800500	0.375508	0.182193	0.087567	0.186142	0.190021	0.160790	0.391155	0.460337	0.146396	0.149571	0.093312	0.122747	0.209157	0.106957	0.372181	0.496347	0.104868	0.337577	0.102841	0.654094	0.626252	0.376814	0.311909	0.338009	0.827627	0.296780	0.140773	0.163493	0.572658	0.286961	0.184207	0.474899	0.509791	0.098203	0.151439	0.354885	0.170719	0.189187	0.739994	0.596939	0.083334	0.117315	0.290965	0.258529	0.649774	0.551509	0.577647	0.216190	0.596286	0.179744	0.152747	0.595033	0.145526	0.503491	0.140376	0.132514	0.123568	0.392860	0.189629	0.285900	0.484813	0.084674	0.117487	0.155903	0.414955	0.475203	0.253764	0.270347	0.887272	0.463334	0.227364	0.112947	0.281261	0.251942	0.176343	0.505568	0.023926	0.058987
767	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	6	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.185192	0.293840	0.580896	0.783499	0.674416	0.281570	0.230786	0.114919	0.675982	0.570919	0.419815	0.144445	0.586266	0.555432	0.155405	0.123769	0.206702	0.278535	0.594200	0.800500	0.346414	0.189161	0.087567	0.186142	0.190021	0.160790	0.391155	0.460337	0.146396	0.179500	0.093312	0.076122	0.209157	0.112266	0.372181	0.527572	0.149947	0.337577	0.102841	0.622166	0.626252	0.376814	0.311909	0.338009	0.827967	0.296780	0.140773	0.163493	0.572658	0.350008	0.184207	0.474899	0.509791	0.098203	0.151439	0.320884	0.214533	0.198262	0.739994	0.555883	0.083334	0.117315	0.290965	0.258529	0.649774	0.551509	0.577647	0.200498	0.609533	0.159835	0.152747	0.599863	0.145526	0.547293	0.140376	0.098933	0.123568	0.392860	0.189629	0.185483	0.483937	0.084674	0.117487	0.143195	0.515951	0.475203	0.253764	0.270347	0.887272	0.463334	0.227364	0.112947	0.281261	0.251942	0.176343	0.505568	0.023926	0.058880
768	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.185192	0.301258	0.580896	0.783499	0.674416	0.281570	0.259848	0.114919	0.625579	0.578672	0.419815	0.144445	0.586266	0.509986	0.155405	0.123769	0.210444	0.278535	0.594200	0.800500	0.333431	0.189161	0.087567	0.186142	0.190021	0.160790	0.373163	0.464844	0.146396	0.181476	0.093312	0.132882	0.209157	0.112266	0.372181	0.527572	0.150661	0.337577	0.102841	0.622166	0.625495	0.376814	0.311909	0.425486	0.827967	0.296780	0.137250	0.163493	0.572658	0.357244	0.184207	0.474899	0.501223	0.098203	0.151439	0.376261	0.214533	0.198262	0.739994	0.558360	0.086490	0.117315	0.290965	0.258529	0.649774	0.551509	0.577647	0.196976	0.674863	0.159835	0.152747	0.599863	0.131091	0.478161	0.140376	0.132006	0.123568	0.392860	0.163432	0.185483	0.483937	0.084674	0.117487	0.140066	0.517761	0.520529	0.253764	0.272867	0.887272	0.463334	0.262382	0.112947	0.258244	0.211262	0.176343	0.505568	0.023926	0.058709
769	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	3	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.185192	0.301258	0.580896	0.791638	0.656303	0.281570	0.236145	0.114919	0.625579	0.513846	0.419815	0.144445	0.582881	0.509986	0.155405	0.123769	0.210444	0.278535	0.594200	0.860784	0.333431	0.189161	0.087567	0.186142	0.202464	0.168235	0.406046	0.456657	0.192729	0.181476	0.093312	0.058580	0.209157	0.119215	0.372181	0.493725	0.150661	0.363848	0.102841	0.622166	0.625495	0.376814	0.311909	0.425486	0.827967	0.355226	0.143824	0.163493	0.572658	0.357244	0.184207	0.474899	0.501223	0.098203	0.151439	0.376261	0.214533	0.198262	0.739994	0.561042	0.137513	0.115218	0.285728	0.265151	0.566634	0.551509	0.585367	0.196976	0.674863	0.130774	0.187088	0.594580	0.099311	0.479055	0.140376	0.132006	0.123568	0.392860	0.163432	0.218436	0.483937	0.084674	0.065797	0.140066	0.517761	0.520529	0.253764	0.272867	0.885332	0.463334	0.262382	0.120603	0.220101	0.211262	0.176343	0.505568	0.023926	0.058808
770	2	2	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.219193	0.274685	0.580896	0.791638	0.656303	0.299823	0.258467	0.114919	0.625579	0.513846	0.449593	0.075604	0.582881	0.509986	0.170929	0.123769	0.210444	0.298525	0.619424	0.860784	0.333431	0.189161	0.087567	0.186142	0.202464	0.168235	0.413600	0.456657	0.254219	0.179361	0.093312	0.058580	0.209157	0.119215	0.417149	0.560849	0.150661	0.363848	0.102841	0.595094	0.660338	0.444815	0.301953	0.425486	0.827967	0.355226	0.143824	0.102811	0.572802	0.354561	0.184207	0.484813	0.507892	0.098203	0.151439	0.376261	0.215171	0.198262	0.729087	0.561042	0.137513	0.115218	0.285728	0.265151	0.597161	0.551509	0.545629	0.180587	0.674863	0.130774	0.094009	0.594580	0.157042	0.479055	0.140376	0.132006	0.132245	0.392860	0.163432	0.218436	0.483937	0.084674	0.065797	0.119698	0.523823	0.520529	0.272667	0.305467	0.885332	0.463334	0.262382	0.120603	0.234568	0.211262	0.176343	0.549039	0.023926	0.058755
771	2	3	1	2	1	1	1	2	1	3	2	4	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.219193	0.273591	0.580896	0.791638	0.660144	0.299823	0.243999	0.161650	0.697840	0.507049	0.449593	0.154015	0.582881	0.509986	0.170929	0.204173	0.210444	0.282624	0.611163	0.860784	0.333431	0.189161	0.084835	0.186142	0.202464	0.168235	0.413600	0.474948	0.235128	0.179361	0.093312	0.058580	0.222335	0.119215	0.365490	0.547295	0.150661	0.363848	0.102841	0.595094	0.660338	0.444815	0.301953	0.425486	0.827967	0.355226	0.143824	0.102811	0.523438	0.354561	0.155334	0.484813	0.507892	0.098203	0.151439	0.376261	0.170142	0.198262	0.729087	0.561042	0.137513	0.115218	0.205914	0.265151	0.597161	0.551509	0.545629	0.180587	0.674863	0.168589	0.094009	0.566763	0.157042	0.479055	0.140376	0.132006	0.147231	0.392860	0.163432	0.198417	0.529231	0.084674	0.066565	0.119698	0.523823	0.537424	0.238029	0.305467	0.885332	0.463334	0.323922	0.120603	0.234568	0.227479	0.176343	0.443360	0.023926	0.058881
772	2	3	1	2	1	1	1	3	1	3	2	4	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.219193	0.273591	0.580896	0.791638	0.660144	0.299823	0.190076	0.127639	0.697840	0.507049	0.449593	0.154015	0.648876	0.509986	0.140911	0.204173	0.197668	0.282624	0.656199	0.860784	0.364006	0.189161	0.085968	0.216332	0.202464	0.168235	0.457443	0.467263	0.235128	0.179361	0.093312	0.058580	0.174741	0.119215	0.365490	0.489868	0.144334	0.363848	0.102841	0.521178	0.660338	0.444815	0.301953	0.425486	0.828746	0.322226	0.143824	0.139453	0.523438	0.354561	0.215781	0.484813	0.507892	0.057436	0.151439	0.376261	0.178870	0.198262	0.682804	0.561042	0.081552	0.115218	0.205914	0.265151	0.597161	0.551509	0.550272	0.180587	0.674863	0.168589	0.094009	0.566763	0.115730	0.479055	0.105920	0.139207	0.147231	0.392860	0.163432	0.198417	0.546525	0.084674	0.066565	0.119698	0.526679	0.588147	0.332381	0.305467	0.845071	0.463334	0.215384	0.120603	0.234568	0.227479	0.164581	0.443360	0.023926	0.058903
773	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.219193	0.394886	0.579416	0.774498	0.645588	0.299823	0.190076	0.157759	0.697840	0.458013	0.449593	0.097788	0.649656	0.504310	0.140911	0.204173	0.197668	0.224101	0.647759	0.850345	0.358086	0.189161	0.085291	0.216332	0.202464	0.168235	0.457443	0.467263	0.235128	0.179361	0.093312	0.058580	0.174741	0.119215	0.248268	0.489868	0.173863	0.363848	0.102841	0.520845	0.625528	0.417707	0.301953	0.357314	0.828746	0.322226	0.143824	0.139453	0.469483	0.354561	0.215781	0.484813	0.489482	0.138297	0.151439	0.289149	0.178870	0.198262	0.682804	0.561042	0.130492	0.115218	0.221423	0.226796	0.591339	0.551509	0.550272	0.180587	0.589909	0.168589	0.087623	0.616266	0.115730	0.496603	0.105920	0.139207	0.124770	0.340975	0.163432	0.198417	0.546525	0.084674	0.076648	0.119698	0.516074	0.588147	0.332381	0.305467	0.845071	0.463334	0.274622	0.120603	0.234568	0.227479	0.164581	0.527694	0.023926	0.059181
774	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.213462	0.383817	0.529889	0.826464	0.617072	0.313683	0.190076	0.157759	0.697840	0.566600	0.449593	0.097788	0.519904	0.504310	0.158150	0.204173	0.229084	0.224101	0.579059	0.850345	0.423906	0.177177	0.129136	0.205640	0.259790	0.153940	0.457443	0.467263	0.167788	0.125523	0.093312	0.096411	0.174741	0.147466	0.265998	0.491307	0.169018	0.407943	0.102841	0.520845	0.625528	0.417707	0.301953	0.357314	0.843886	0.322226	0.143824	0.139453	0.474613	0.421812	0.215781	0.484813	0.489482	0.138297	0.151439	0.340430	0.183625	0.198262	0.682804	0.561042	0.130492	0.115218	0.216423	0.226796	0.591339	0.557943	0.550272	0.180587	0.589909	0.168589	0.087623	0.576919	0.115730	0.496603	0.105920	0.131825	0.124770	0.340975	0.163432	0.219048	0.551876	0.072579	0.076648	0.119698	0.516074	0.588147	0.332381	0.305467	0.845071	0.463334	0.274622	0.086344	0.199612	0.227479	0.164581	0.506872	0.020309	0.059310
775	2	2	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	1	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.213462	0.383817	0.529889	0.826464	0.648286	0.299122	0.159442	0.099576	0.691306	0.492978	0.464037	0.097788	0.533039	0.532526	0.158150	0.204173	0.224116	0.224101	0.599433	0.850345	0.421448	0.243918	0.129136	0.205640	0.259790	0.153940	0.457443	0.467263	0.167788	0.125523	0.093312	0.160759	0.174741	0.144352	0.385754	0.491307	0.172746	0.407943	0.102841	0.643393	0.625528	0.390601	0.246969	0.357314	0.843886	0.322226	0.141085	0.114365	0.474613	0.422420	0.215781	0.586543	0.489482	0.138297	0.115727	0.308779	0.183625	0.198262	0.682804	0.561042	0.130492	0.115218	0.213644	0.235905	0.591339	0.531703	0.497741	0.160156	0.663060	0.168589	0.104776	0.576919	0.115730	0.496603	0.105920	0.131825	0.124770	0.279358	0.185847	0.219048	0.551876	0.072579	0.120528	0.119698	0.504875	0.478414	0.332381	0.305467	0.811188	0.358179	0.274622	0.086344	0.199612	0.227479	0.211425	0.508277	0.020309	0.059310
776	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	1	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.148596	0.396278	0.613927	0.796683	0.648286	0.294482	0.244874	0.099576	0.691306	0.492978	0.464037	0.097788	0.533039	0.532526	0.158150	0.204173	0.167887	0.224101	0.583513	0.850345	0.421448	0.290793	0.129136	0.205640	0.152189	0.153940	0.457443	0.467263	0.167788	0.125523	0.093312	0.160759	0.172339	0.144352	0.385754	0.491307	0.133831	0.407943	0.102841	0.643393	0.625528	0.390601	0.246969	0.483290	0.828783	0.354658	0.132820	0.114365	0.474613	0.416801	0.143499	0.586543	0.489482	0.138297	0.115727	0.308779	0.183625	0.198262	0.682804	0.561042	0.130492	0.110623	0.279172	0.235905	0.591339	0.531703	0.523206	0.160156	0.663060	0.168589	0.104776	0.576919	0.115730	0.496603	0.105920	0.131825	0.161743	0.291665	0.185847	0.301724	0.546781	0.106504	0.127049	0.119282	0.448910	0.478414	0.332381	0.305467	0.811188	0.395215	0.274622	0.086344	0.199612	0.242205	0.211425	0.508277	0.020309	0.059327
777	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.148596	0.396278	0.651453	0.796683	0.648286	0.294482	0.208160	0.129223	0.691306	0.492978	0.472421	0.097788	0.614375	0.570473	0.158150	0.204173	0.167887	0.224101	0.548339	0.850345	0.421448	0.290793	0.129136	0.205640	0.152189	0.179758	0.457443	0.429002	0.167788	0.125523	0.093312	0.166270	0.172339	0.145639	0.385754	0.491307	0.133831	0.407943	0.191891	0.506795	0.625528	0.390601	0.246969	0.438122	0.828783	0.292566	0.175357	0.114365	0.474613	0.416801	0.230210	0.586543	0.489482	0.138297	0.115727	0.308779	0.183625	0.191202	0.682804	0.561042	0.076717	0.110623	0.336509	0.218225	0.589801	0.531703	0.523206	0.121824	0.571421	0.168589	0.119565	0.586454	0.115730	0.496603	0.105920	0.131825	0.161743	0.333267	0.185847	0.354446	0.546781	0.106504	0.127049	0.119282	0.448910	0.490344	0.332381	0.270751	0.811188	0.395215	0.274622	0.086344	0.199612	0.208576	0.152370	0.497048	0.020309	0.059174
778	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.142523	0.344130	0.601659	0.796683	0.648286	0.294482	0.208160	0.129223	0.651085	0.524600	0.472421	0.097788	0.622717	0.492759	0.158150	0.204173	0.167887	0.224101	0.542922	0.850345	0.393068	0.290793	0.129136	0.205640	0.217444	0.197568	0.509372	0.429002	0.167788	0.125523	0.093312	0.166270	0.172339	0.145639	0.385754	0.459526	0.197827	0.407943	0.191891	0.625938	0.620486	0.431112	0.246969	0.366991	0.828783	0.292566	0.175357	0.088235	0.465936	0.347267	0.230210	0.586543	0.489482	0.138297	0.123582	0.391045	0.183625	0.191202	0.661468	0.561042	0.076717	0.110623	0.307738	0.218225	0.627503	0.531703	0.523206	0.121824	0.685337	0.168589	0.119565	0.603408	0.115730	0.496603	0.061209	0.100445	0.161743	0.333267	0.185847	0.237106	0.478220	0.100717	0.127049	0.119282	0.448910	0.490344	0.332381	0.270751	0.810317	0.445307	0.244365	0.086344	0.224332	0.208576	0.154019	0.497048	0.020309	0.059202
779	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.142523	0.314333	0.591283	0.821463	0.696543	0.294482	0.173784	0.129223	0.651085	0.522330	0.433605	0.097788	0.572508	0.492759	0.158150	0.204173	0.168544	0.224101	0.542922	0.850345	0.452353	0.290793	0.110677	0.205640	0.217444	0.124329	0.375856	0.396101	0.145229	0.183253	0.093312	0.161605	0.175997	0.068039	0.381696	0.436087	0.197827	0.380665	0.191891	0.625938	0.650912	0.454659	0.246969	0.366991	0.828783	0.292566	0.124876	0.131456	0.465936	0.347267	0.207604	0.586543	0.489482	0.147463	0.123582	0.317182	0.169833	0.193566	0.661468	0.561042	0.076717	0.110623	0.336858	0.218225	0.632396	0.531703	0.523206	0.153755	0.687535	0.168589	0.119565	0.603408	0.115730	0.496603	0.061209	0.100445	0.161743	0.376537	0.185847	0.228956	0.498581	0.056016	0.127049	0.086953	0.448910	0.531096	0.279476	0.270751	0.870605	0.490438	0.244365	0.086344	0.224332	0.208576	0.154019	0.454333	0.020309	0.059164
780	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180597	0.314333	0.591283	0.821463	0.696543	0.294482	0.173784	0.129223	0.651085	0.522330	0.433605	0.117343	0.498992	0.492759	0.158150	0.206324	0.168544	0.276208	0.607405	0.850345	0.452353	0.290793	0.110677	0.195185	0.217444	0.124329	0.487948	0.396101	0.156423	0.144832	0.093312	0.161605	0.175997	0.130700	0.381696	0.436087	0.132466	0.380665	0.191891	0.625938	0.575211	0.454659	0.246969	0.366991	0.828783	0.325706	0.124876	0.131456	0.465337	0.347267	0.207604	0.586543	0.489482	0.117643	0.123582	0.317182	0.160450	0.193566	0.661468	0.561042	0.084669	0.110623	0.253056	0.218225	0.648466	0.531703	0.523206	0.153755	0.687535	0.153857	0.119565	0.603408	0.115730	0.496603	0.061209	0.100445	0.161743	0.376537	0.177048	0.228956	0.480663	0.056016	0.142449	0.086953	0.448910	0.498810	0.279476	0.224263	0.907418	0.438994	0.244365	0.086344	0.224332	0.208576	0.154019	0.444242	0.020309	0.059452
781	2	3	1	2	1	1	1	3	1	3	2	4	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	6	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180597	0.314333	0.567999	0.821463	0.696543	0.294482	0.182513	0.129223	0.651085	0.517566	0.494346	0.083887	0.652394	0.567951	0.158150	0.206324	0.250719	0.251027	0.607405	0.779339	0.452353	0.290793	0.094818	0.195185	0.235438	0.124329	0.455141	0.396101	0.156423	0.172382	0.093312	0.081579	0.175997	0.130700	0.362714	0.436087	0.132466	0.380665	0.191891	0.625938	0.575211	0.454659	0.246969	0.417462	0.828783	0.325706	0.124876	0.131456	0.590355	0.347267	0.207604	0.567215	0.463777	0.117643	0.123582	0.384516	0.217159	0.212821	0.623416	0.561042	0.084669	0.110623	0.253056	0.218225	0.629014	0.531703	0.523206	0.174725	0.687535	0.153857	0.090496	0.639207	0.101471	0.496603	0.061209	0.100445	0.161743	0.376537	0.177048	0.228956	0.480663	0.064911	0.111685	0.098867	0.448910	0.498810	0.275186	0.298002	0.876344	0.438994	0.244365	0.086344	0.224332	0.134498	0.123533	0.444242	0.020309	0.059441
782	2	2	1	2	1	1	1	3	1	3	2	4	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	6	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180597	0.314333	0.567999	0.825985	0.656629	0.242034	0.182513	0.129223	0.651085	0.534027	0.494346	0.083887	0.647344	0.497519	0.136184	0.193807	0.250719	0.251027	0.541037	0.849839	0.386690	0.209433	0.094818	0.195185	0.134402	0.124329	0.455141	0.396101	0.147275	0.165829	0.093312	0.081579	0.184270	0.130700	0.412431	0.507225	0.132466	0.380665	0.191891	0.625938	0.570377	0.422742	0.277290	0.354200	0.876750	0.325706	0.124876	0.128506	0.590355	0.347267	0.140645	0.567215	0.463777	0.117643	0.123582	0.326685	0.208526	0.212821	0.658819	0.561042	0.084669	0.110623	0.269113	0.218225	0.629014	0.531703	0.523206	0.207767	0.687535	0.153857	0.115057	0.639207	0.101471	0.535234	0.156770	0.128806	0.161743	0.376537	0.177048	0.196714	0.533890	0.064911	0.111685	0.098867	0.448910	0.498810	0.275186	0.212092	0.876344	0.400203	0.244365	0.086344	0.207208	0.160251	0.123533	0.444242	0.020309	0.059441
783	2	3	1	2	1	1	1	4	1	3	2	4	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180597	0.325968	0.567999	0.825985	0.656629	0.332571	0.208062	0.118492	0.678333	0.534027	0.548585	0.083887	0.620404	0.497519	0.136184	0.103641	0.250719	0.251027	0.605249	0.849839	0.386690	0.273069	0.094818	0.195185	0.134402	0.124329	0.455141	0.396101	0.119323	0.165829	0.104212	0.081579	0.184270	0.107168	0.412431	0.507225	0.178862	0.380665	0.191891	0.625938	0.584626	0.422742	0.323485	0.408075	0.886209	0.325706	0.124876	0.166001	0.590665	0.347267	0.152176	0.581810	0.463777	0.117643	0.123582	0.325220	0.208526	0.212821	0.660746	0.516298	0.084669	0.110623	0.269113	0.181183	0.573528	0.523441	0.523206	0.165086	0.612466	0.153857	0.202272	0.629561	0.101471	0.527391	0.156770	0.128806	0.161743	0.404396	0.177048	0.196714	0.522631	0.064911	0.111685	0.098867	0.448910	0.498810	0.275186	0.212092	0.876344	0.410492	0.326099	0.125976	0.252733	0.202969	0.123533	0.444242	0.019904	0.059498
